0,41,25,0.09519707411527634
0,41,26,0.10392533242702484
0,41,27,0.08558186888694763
0,41,28,0.08283884078264236
0,41,29,0.09519707411527634
0,41,30,0.12446047365665436
0,41,31,0.15548311173915863
0,41,32,0.09519707411527634
0,41,33,0.09258757531642914
0,41,34,0.06964247673749924
0,41,35,0.10392533242702484
0,41,36,0.10574793815612793
0,41,37,0.08631214499473572
0,41,38,0.09334852546453476
0,41,39,1.0736194849014282
0,41,40,0.10392533242702484
0,41,41,1.0347057580947876
0,41,42,0.10392533242702484
0,41,43,1.278426170349121
0,41,44,1.613581657409668
0,41,45,0.1028839573264122
0,41,46,0.10392533242702484
0,41,47,0.10392533242702484
0,41,48,0.10392533242702484
0,41,49,1.0866177082061768
0,41,50,0.09519707411527634
0,41,51,0.10813015699386597
0,41,52,0.10392533242702484
0,41,53,0.09519707411527634
0,41,54,0.0939088836312294
0,41,55,0.10611815750598907
0,41,56,1.0272893905639648
0,41,57,1.1441128253936768
0,41,58,0.09519707411527634
0,41,59,0.10392533242702484
0,41,60,1.6933228969573975
0,41,61,0.10343503952026367
0,41,62,0.10392533242702484
0,41,63,0.10380790382623672
0,41,64,0.09519707411527634
0,41,65,0.12298472225666046
0,41,66,0.10032933950424194
0,41,67,0.08200537413358688
0,41,68,0.9499670267105103
0,41,69,0.10392533242702484
0,41,70,1.1163893938064575
0,41,71,0.10392533242702484
0,41,72,0.11289022862911224
0,41,73,0.10392533242702484
0,41,74,0.10486278682947159
0,41,75,0.09519707411527634
0,41,76,0.10392533242702484
0,41,77,0.09258757531642914
0,41,78,0.07608548551797867
0,41,79,1.2169644832611084
0,41,80,1.1260530948638916
0,41,81,0.8034284710884094
0,41,82,0.9341796040534973
0,41,83,0.6813423037528992
0,41,84,0.09876935184001923
0,41,85,0.10392533242702484
0,41,86,0.08890868723392487
0,41,87,0.10027815401554108
0,41,88,0.10989707708358765
0,41,89,2.169257879257202
0,41,90,2.756404399871826
0,41,91,1.4831255674362183
0,41,92,0.11299782991409302
0,41,93,0.08386996388435364
0,41,94,0.09519707411527634
0,41,95,0.10392533242702484
0,41,96,1.318183183670044
0,41,97,0.10392533242702484
0,41,98,1.8747546672821045
0,41,99,0.09459293633699417
0,42,0,0.06964247673749924
0,42,1,0.07608548551797867
0,42,2,0.0794900432229042
0,42,3,0.0794900432229042
0,42,4,0.08200537413358688
0,42,5,0.08283884078264236
0,42,6,0.08386996388435364
0,42,7,0.08386996388435364
0,42,8,0.08386996388435364
0,42,9,0.08558186888694763
0,42,10,1.144576072692871
0,42,11,1.0582315921783447
0,42,12,1.0285943746566772
0,42,13,1.1743873357772827
0,42,14,0.8290006518363953
0,42,15,5.612605571746826
0,42,16,1.1029956340789795
0,42,17,10.836224555969238
0,42,18,0.9634210467338562
0,42,19,2.0134971141815186
0,42,20,0.10225231945514679
0,42,21,0.9292329549789429
0,42,22,1.7817939519882202
0,42,23,0.8627394437789917
0,42,24,0.6996523141860962
0,42,25,0.09519707411527634
0,42,26,0.09386903047561646
0,42,27,0.523439884185791
0,42,28,2.5794544219970703
0,42,29,0.08890868723392487
0,42,30,2.2858057022094727
0,42,31,0.5391476154327393
0,42,32,0.09787162393331528
0,42,33,0.08622493594884872
0,42,34,0.07789550721645355
0,42,35,0.11715191602706909
0,42,36,0.08447276055812836
0,42,37,0.7694633603096008
0,42,38,0.08200537413358688
0,42,39,0.49924764037132263
0,42,40,0.0939088836312294
0,42,41,0.12314143031835556
0,42,42,0.09519707411527634
0,42,43,0.0963759794831276
0,42,44,1.5142104625701904
0,42,45,0.6849768161773682
0,42,46,0.621600866317749
0,42,47,1.2622312307357788
0,42,48,1.2234036922454834
0,42,49,0.09519707411527634
0,42,50,0.08890868723392487
0,42,51,0.08870337903499603
0,42,52,0.10485279560089111
0,42,53,0.09096889197826385
0,42,54,0.09519707411527634
0,42,55,0.09519707411527634
0,42,56,0.10380790382623672
0,42,57,0.09519707411527634
0,42,58,0.7933746576309204
0,42,59,0.09519707411527634
0,42,60,0.10027815401554108
0,42,61,0.09519707411527634
0,42,62,0.08386996388435364
0,42,63,1.3695757389068604
0,42,64,0.08890868723392487
0,42,65,1.2773606777191162
0,42,66,0.1028839573264122
0,42,67,0.9111948013305664
0,42,68,0.09519707411527634
0,42,69,0.07444828748703003
0,42,70,0.09876935184001923
0,42,71,0.08890868723392487
0,42,72,0.11614903062582016
0,42,73,0.09752772003412247
0,42,74,0.07882021367549896
0,42,75,0.08939899504184723
0,42,76,0.9354172945022583
0,42,77,0.09519707411527634
0,42,78,0.744792640209198
0,42,79,0.08283884078264236
0,42,80,0.09519707411527634
0,42,81,0.09519707411527634
0,42,82,0.08386996388435364
0,42,83,0.10032933950424194
0,42,84,0.6964525580406189
0,42,85,0.10848802328109741
0,42,86,0.10513634979724884
0,42,87,0.09258757531642914
0,42,88,0.7777112722396851
0,42,89,0.09519707411527634
0,42,90,0.09096889197826385
0,42,91,0.08386996388435364
0,42,92,0.09519707411527634
0,42,93,0.1098192110657692
0,42,94,0.09519707411527634
0,42,95,0.08890868723392487
0,42,96,0.08454756438732147
0,42,97,1.2533098459243774
0,42,98,0.09519707411527634
0,42,99,0.09519707411527634
0,43,0,0.06964247673749924
0,43,1,0.06964247673749924
0,43,2,0.07444828748703003
0,43,3,0.07608548551797867
0,43,4,0.07608548551797867
0,43,5,0.07789550721645355
0,43,6,0.07882021367549896
0,43,7,0.0794900432229042
0,43,8,0.0794900432229042
0,43,9,0.0794900432229042
0,43,10,1.0757381916046143
0,43,11,1.0965319871902466
0,43,12,0.99342280626297
0,43,13,7.4862542152404785
0,43,14,1.2584002017974854
0,43,15,1.0630648136138916
0,43,16,1.187705636024475
0,43,17,6.063395977020264
0,43,18,1.265554428100586
0,43,19,1.1215169429779053
0,43,20,0.06996574997901917
0,43,21,0.7474902272224426
0,43,22,0.7727388143539429
0,43,23,1.3114981651306152
0,43,24,0.09835174679756165
0,43,25,0.09519707411527634
0,43,26,0.09096889197826385
0,43,27,3.596524715423584
0,43,28,0.09519707411527634
0,43,29,1.3798612356185913
0,43,30,0.08890868723392487
0,43,31,1.242604374885559
0,43,32,0.9872584342956543
0,43,33,0.5598655343055725
0,43,34,2.1832966804504395
0,43,35,0.08283884078264236
0,43,36,0.08386996388435364
0,43,37,0.6907476186752319
0,43,38,0.08120352774858475
0,43,39,0.07485929876565933
0,43,40,0.08200537413358688
0,43,41,0.09434159100055695
0,43,42,0.08386996388435364
0,43,43,0.6342189311981201
0,43,44,0.08386996388435364
0,43,45,0.08789931237697601
0,43,46,0.0814657136797905
0,43,47,1.184762716293335
0,43,48,0.06964247673749924
0,43,49,0.09519707411527634
0,43,50,0.07813151925802231
0,43,51,0.08939899504184723
0,43,52,2.1564462184906006
0,43,53,0.10930214077234268
0,43,54,0.08890868723392487
0,43,55,1.8031444549560547
0,43,56,1.0942758321762085
0,43,57,0.09419436752796173
0,43,58,0.09519707411527634
0,43,59,0.09519707411527634
0,43,60,0.09519707411527634
0,43,61,0.08283884078264236
0,43,62,0.09519707411527634
0,43,63,0.4448428750038147
0,43,64,0.08093302696943283
0,43,65,0.09459293633699417
0,43,66,0.09812267869710922
0,43,67,0.6556534171104431
0,43,68,0.08558186888694763
0,43,69,0.09459293633699417
0,43,70,0.8264352679252625
0,43,71,0.07608548551797867
0,43,72,1.0278815031051636
0,43,73,0.08890868723392487
0,43,74,0.08890868723392487
0,43,75,0.08890868723392487
0,43,76,1.5936625003814697
0,43,77,1.1626794338226318
0,43,78,0.08890868723392487
0,43,79,0.07723035663366318
0,43,80,1.6553558111190796
0,43,81,0.6518030166625977
0,43,82,0.09519707411527634
0,43,83,0.08386996388435364
0,43,84,1.3232187032699585
0,43,85,0.09519707411527634
0,43,86,0.08557131141424179
0,43,87,1.1673797369003296
0,43,88,0.8463617563247681
0,43,89,0.4757426381111145
0,43,90,0.08386996388435364
0,43,91,1.4179401397705078
0,43,92,0.8105989694595337
0,43,93,0.07444828748703003
0,43,94,0.09258757531642914
0,43,95,0.09258757531642914
0,43,96,0.8970125317573547
0,43,97,0.5995433330535889
0,43,98,2.0506491661071777
0,43,99,1.4110114574432373
0,44,0,0.06964247673749924
0,44,1,0.06964247673749924
0,44,2,0.06964247673749924
0,44,3,0.06964247673749924
0,44,4,0.06964247673749924
0,44,5,0.06996574997901917
0,44,6,0.07444828748703003
0,44,7,0.07444828748703003
0,44,8,0.07444828748703003
0,44,9,0.07485929876565933
0,44,10,1.1874780654907227
0,44,11,1.29947030544281
0,44,12,1.1961804628372192
0,44,13,1.1113402843475342
0,44,14,1.129730463027954
0,44,15,1.0594345331192017
0,44,16,1.0148251056671143
0,44,17,1.269434928894043
0,44,18,1.143851637840271
0,44,19,1.3601887226104736
0,44,20,0.09096889197826385
0,44,21,0.08744793385267258
0,44,22,0.5857140421867371
0,44,23,0.8371224403381348
0,44,24,1.3935668468475342
0,44,25,0.08890868723392487
0,44,26,0.07080845534801483
0,44,27,0.06964247673749924
0,44,28,1.1244196891784668
0,44,29,1.4458296298980713
0,44,30,1.314658522605896
0,44,31,0.08622493594884872
0,44,32,0.07809615135192871
0,44,33,0.08890868723392487
0,44,34,0.08386996388435364
0,44,35,0.08890868723392487
0,44,36,0.0884123295545578
0,44,37,0.08149522542953491
0,44,38,1.0799148082733154
0,44,39,2.454638957977295
0,44,40,0.10009551048278809
0,44,41,0.5595403909683228
0,44,42,0.08804180473089218
0,44,43,0.08939899504184723
0,44,44,0.08200537413358688
0,44,45,1.3653568029403687
0,44,46,0.5479714870452881
0,44,47,0.08890868723392487
0,44,48,0.08890868723392487
0,44,49,0.7051114439964294
0,44,50,0.44708704948425293
0,44,51,0.07865353673696518
0,44,52,0.08129557967185974
0,44,53,0.08890868723392487
0,44,54,0.08386996388435364
0,44,55,0.9149616360664368
0,44,56,1.1291649341583252
0,44,57,0.08386996388435364
0,44,58,0.07444828748703003
0,44,59,0.5741855502128601
0,44,60,0.8303453326225281
0,44,61,0.8763497471809387
0,44,62,0.0916956216096878
0,44,63,0.9404222369194031
0,44,64,1.5182982683181763
0,44,65,0.08890868723392487
0,44,66,0.08890868723392487
0,44,67,1.5669028759002686
0,44,68,0.07608548551797867
0,44,69,1.8159898519515991
0,44,70,1.526477336883545
0,44,71,0.08890868723392487
0,44,72,0.08349411934614182
0,44,73,1.921491265296936
0,44,74,0.07608548551797867
0,44,75,0.08558186888694763
0,44,76,0.07914605736732483
0,44,77,0.80974942445755
0,44,78,0.08200537413358688
0,44,79,0.08890868723392487
0,44,80,0.0794900432229042
0,44,81,0.08200537413358688
0,44,82,1.824573278427124
0,44,83,0.082406185567379
0,44,84,0.08558186888694763
0,44,85,0.5601223111152649
0,44,86,0.9657976031303406
0,44,87,0.08890868723392487
0,44,88,0.08789931237697601
0,44,89,2.3712658882141113
0,44,90,0.69904625415802
0,44,91,0.08939899504184723
0,44,92,0.08939899504184723
0,44,93,0.07143887132406235
0,44,94,0.10378892719745636
0,44,95,0.08386996388435364
0,44,96,0.08200537413358688
0,44,97,0.08283884078264236
0,44,98,0.6327391862869263
0,44,99,0.08890868723392487
0,45,0,0.06964247673749924
0,45,1,0.06964247673749924
0,45,2,0.06964247673749924
0,45,3,0.06964247673749924
0,45,4,0.06964247673749924
0,45,5,0.06964247673749924
0,45,6,0.06964247673749924
0,45,7,0.06964247673749924
0,45,8,0.06964247673749924
0,45,9,0.06964247673749924
0,45,10,1.222774863243103
0,45,11,1.1017382144927979
0,45,12,1.177281379699707
0,45,13,1.1010867357254028
0,45,14,1.1537420749664307
0,45,15,1.1160253286361694
0,45,16,1.073886752128601
0,45,17,1.293168067932129
0,45,18,0.9050165414810181
0,45,19,1.1782424449920654
0,45,20,0.6977516412734985
0,45,21,1.0159891843795776
0,45,22,0.08276250213384628
0,45,23,0.07018878310918808
0,45,24,0.08200537413358688
0,45,25,0.07608548551797867
0,45,26,0.07608548551797867
0,45,27,0.08450927585363388
0,45,28,1.0767018795013428
0,45,29,0.9492846727371216
0,45,30,0.082406185567379
0,45,31,0.07536646723747253
0,45,32,0.993518054485321
0,45,33,1.4375474452972412
0,45,34,0.6523978114128113
0,45,35,0.06964247673749924
0,45,36,1.4099990129470825
0,45,37,0.07444828748703003
0,45,38,1.880062460899353
0,45,39,0.06964247673749924
0,45,40,1.106609582901001
0,45,41,0.07608548551797867
0,45,42,0.07723035663366318
0,45,43,0.07178531587123871
0,45,44,0.07444828748703003
0,45,45,0.5090078711509705
0,45,46,0.06964247673749924
0,45,47,0.08386996388435364
0,45,48,0.08558186888694763
0,45,49,0.0794900432229042
0,45,50,2.8132870197296143
0,45,51,0.08283884078264236
0,45,52,0.08386996388435364
0,45,53,0.6420994997024536
0,45,54,0.07608548551797867
0,45,55,2.0962090492248535
0,45,56,0.7436239123344421
0,45,57,0.7629411816596985
0,45,58,0.06996574997901917
0,45,59,0.7269042730331421
0,45,60,2.120175838470459
0,45,61,0.08149522542953491
0,45,62,0.07723035663366318
0,45,63,0.06256412714719772
0,45,64,0.07279715687036514
0,45,65,0.08558186888694763
0,45,66,1.2289036512374878
0,45,67,0.08283884078264236
0,45,68,0.06996574997901917
0,45,69,0.07444828748703003
0,45,70,0.07809615135192871
0,45,71,0.08660385012626648
0,45,72,1.3767879009246826
0,45,73,0.08386996388435364
0,45,74,0.08093302696943283
0,45,75,0.8579267263412476
0,45,76,0.0933837890625
0,45,77,0.08447276055812836
0,45,78,0.08283884078264236
0,45,79,2.1642770767211914
0,45,80,0.08283884078264236
0,45,81,0.08386996388435364
0,45,82,0.06964247673749924
0,45,83,0.07829300314188004
0,45,84,0.08355280011892319
0,45,85,0.07080845534801483
0,45,86,1.2207379341125488
0,45,87,0.08129557967185974
0,45,88,0.08200537413358688
0,45,89,0.08200537413358688
0,45,90,2.0565574169158936
0,45,91,0.07444828748703003
0,45,92,0.07143887132406235
0,45,93,0.0794900432229042
0,45,94,0.07198281586170197
0,45,95,0.0794900432229042
0,45,96,1.36195969581604
0,45,97,0.09893493354320526
0,45,98,0.0794900432229042
0,45,99,0.08386996388435364
0,46,0,0.06256412714719772
0,46,1,0.06964247673749924
0,46,2,0.06964247673749924
0,46,3,0.06964247673749924
0,46,4,0.06964247673749924
0,46,5,0.06964247673749924
0,46,6,0.06964247673749924
0,46,7,0.06964247673749924
0,46,8,0.06964247673749924
0,46,9,0.06964247673749924
0,46,10,1.1907150745391846
0,46,11,1.113986849784851
0,46,12,7.238155364990234
0,46,13,1.1024668216705322
0,46,14,1.4316725730895996
0,46,15,12.70454216003418
0,46,16,5.224987030029297
0,46,17,1.2440792322158813
0,46,18,1.16775381565094
0,46,19,1.447725534439087
0,46,20,0.06964247673749924
0,46,21,0.6571499705314636
0,46,22,1.4567241668701172
0,46,23,0.07485929876565933
0,46,24,1.223276138305664
0,46,25,0.06518420577049255
0,46,26,0.7983774542808533
0,46,27,0.06330908834934235
0,46,28,1.076671838760376
0,46,29,0.06964247673749924
0,46,30,0.0794900432229042
0,46,31,2.3685214519500732
0,46,32,0.06964247673749924
0,46,33,0.0794900432229042
0,46,34,1.041018009185791
0,46,35,0.39764004945755005
0,46,36,0.07809615135192871
0,46,37,0.7251297831535339
0,46,38,0.7097243070602417
0,46,39,3.02077317237854
0,46,40,0.06964247673749924
0,46,41,0.0794900432229042
0,46,42,0.07789550721645355
0,46,43,0.07488976418972015
0,46,44,1.570420265197754
0,46,45,0.6542216539382935
0,46,46,0.07004326581954956
0,46,47,1.4066429138183594
0,46,48,0.07608548551797867
0,46,49,0.06784338504076004
0,46,50,0.0841413214802742
0,46,51,0.0775364488363266
0,46,52,0.07178531587123871
0,46,53,0.6016978621482849
0,46,54,0.07608548551797867
0,46,55,0.07923298329114914
0,46,56,0.07608548551797867
0,46,57,1.4253464937210083
0,46,58,0.06996574997901917
0,46,59,1.1121938228607178
0,46,60,0.9436932802200317
0,46,61,0.07487312704324722
0,46,62,0.06831914186477661
0,46,63,1.1384776830673218
0,46,64,0.06964247673749924
0,46,65,0.0794900432229042
0,46,66,0.07746396213769913
0,46,67,0.07723035663366318
0,46,68,0.7045851945877075
0,46,69,2.5051939487457275
0,46,70,0.06964247673749924
0,46,71,1.7275865077972412
0,46,72,0.06996574997901917
0,46,73,0.8473930358886719
0,46,74,0.07608548551797867
0,46,75,0.07444828748703003
0,46,76,0.06964247673749924
0,46,77,1.0948736667633057
0,46,78,0.7152524590492249
0,46,79,1.3027559518814087
0,46,80,0.07536646723747253
0,46,81,0.07444828748703003
0,46,82,0.8539324998855591
0,46,83,2.1167430877685547
0,46,84,0.5237250328063965
0,46,85,0.07496438175439835
0,46,86,0.08073899149894714
0,46,87,0.835140585899353
0,46,88,1.2900928258895874
0,46,89,0.06964247673749924
0,46,90,1.6989225149154663
0,46,91,0.09482549875974655
0,46,92,0.06964247673749924
0,46,93,0.06964247673749924
0,46,94,0.06964247673749924
0,46,95,0.0794900432229042
0,46,96,0.07229257375001907
0,46,97,1.1802480220794678
0,46,98,0.07364652305841446
0,46,99,0.07882021367549896
0,47,0,0.06256412714719772
0,47,1,0.06256412714719772
0,47,2,0.06330908834934235
0,47,3,0.06518420577049255
0,47,4,0.06784338504076004
0,47,5,0.06831914186477661
0,47,6,0.06964247673749924
0,47,7,0.06964247673749924
0,47,8,0.06964247673749924
0,47,9,0.06964247673749924
0,47,10,1.2553446292877197
0,47,11,1.3066898584365845
0,47,12,1.0979106426239014
0,47,13,1.0232852697372437
0,47,14,1.1821616888046265
0,47,15,1.7186729907989502
0,47,16,1.1077953577041626
0,47,17,1.0991284847259521
0,47,18,13.559698104858398
0,47,19,1.0410149097442627
0,47,20,0.06964247673749924
0,47,21,0.07080845534801483
0,47,22,0.07364652305841446
0,47,23,0.07536646723747253
0,47,24,0.06964247673749924
0,47,25,0.07973358035087585
0,47,26,2.717855930328369
0,47,27,0.07444828748703003
0,47,28,1.0869420766830444
0,47,29,0.5618797540664673
0,47,30,0.07499808073043823
0,47,31,0.7086257934570312
0,47,32,0.06831914186477661
0,47,33,0.06964247673749924
0,47,34,0.9023225903511047
0,47,35,0.07444828748703003
0,47,36,0.07309460639953613
0,47,37,0.065174400806427
0,47,38,0.07485929876565933
0,47,39,0.07444828748703003
0,47,40,0.8490288853645325
0,47,41,1.6102291345596313
0,47,42,0.06964247673749924
0,47,43,0.7948234677314758
0,47,44,0.06964247673749924
0,47,45,0.061002325266599655
0,47,46,0.07178531587123871
0,47,47,0.06964247673749924
0,47,48,1.7813165187835693
0,47,49,0.6668527722358704
0,47,50,1.1087266206741333
0,47,51,0.06996574997901917
0,47,52,0.06614290922880173
0,47,53,0.07910218089818954
0,47,54,0.9614436030387878
0,47,55,0.8856137990951538
0,47,56,0.07251695543527603
0,47,57,1.6950957775115967
0,47,58,0.06964247673749924
0,47,59,2.645501136779785
0,47,60,1.652531623840332
0,47,61,0.06546907126903534
0,47,62,1.443681001663208
0,47,63,0.07178531587123871
0,47,64,0.07608548551797867
0,47,65,0.06964247673749924
0,47,66,1.8977333307266235
0,47,67,0.06964247673749924
0,47,68,0.06996574997901917
0,47,69,1.2978752851486206
0,47,70,0.8665724992752075
0,47,71,0.07198281586170197
0,47,72,0.07971347868442535
0,47,73,0.607610285282135
0,47,74,0.06964247673749924
0,47,75,0.06964247673749924
0,47,76,0.06964247673749924
0,47,77,0.07270805537700653
0,47,78,0.8919517397880554
0,47,79,0.06862832605838776
0,47,80,0.7134898900985718
0,47,81,1.2351579666137695
0,47,82,0.07485929876565933
0,47,83,0.07080845534801483
0,47,84,0.07090090215206146
0,47,85,0.06911145150661469
0,47,86,1.1387232542037964
0,47,87,0.9285379648208618
0,47,88,1.2265088558197021
0,47,89,0.916852593421936
0,47,90,0.06964247673749924
0,47,91,0.07178531587123871
0,47,92,0.06964247673749924
0,47,93,0.06832489371299744
0,47,94,0.06964247673749924
0,47,95,0.07608548551797867
0,47,96,1.6189782619476318
0,47,97,0.06964247673749924
0,47,98,0.0781029760837555
0,47,99,0.076871857047081
0,48,0,0.061002325266599655
0,48,1,0.06256412714719772
0,48,2,0.06256412714719772
0,48,3,0.06256412714719772
0,48,4,0.06256412714719772
0,48,5,0.06330908834934235
0,48,6,0.06330908834934235
0,48,7,0.065174400806427
0,48,8,0.06518420577049255
0,48,9,0.06518420577049255
0,48,10,1.1272292137145996
0,48,11,1.0903456211090088
0,48,12,1.261340856552124
0,48,13,1.1002695560455322
0,48,14,1.104283094406128
0,48,15,1.1025497913360596
0,48,16,1.162842035293579
0,48,17,1.149399757385254
0,48,18,0.9648352861404419
0,48,19,1.0902869701385498
0,48,20,1.1115238666534424
0,48,21,0.06831914186477661
0,48,22,0.07003632187843323
0,48,23,0.06996574997901917
0,48,24,1.786926031112671
0,48,25,0.9979981184005737
0,48,26,0.06964247673749924
0,48,27,0.06964247673749924
0,48,28,0.06704100966453552
0,48,29,3.846020221710205
0,48,30,1.3269519805908203
0,48,31,0.9789096713066101
0,48,32,0.06964247673749924
0,48,33,0.06964247673749924
0,48,34,0.780285120010376
0,48,35,2.2204997539520264
0,48,36,1.3116000890731812
0,48,37,0.06964247673749924
0,48,38,1.3108994960784912
0,48,39,0.06964247673749924
0,48,40,0.06831914186477661
0,48,41,0.06996574997901917
0,48,42,0.06389065086841583
0,48,43,3.5926907062530518
0,48,44,0.7464410662651062
0,48,45,0.0712159126996994
0,48,46,0.7877769470214844
0,48,47,0.7106314897537231
0,48,48,0.06964247673749924
0,48,49,0.06964247673749924
0,48,50,0.06964247673749924
0,48,51,0.0698866993188858
0,48,52,0.06964247673749924
0,48,53,1.1812753677368164
0,48,54,0.06964247673749924
0,48,55,1.1164497137069702
0,48,56,0.71399986743927
0,48,57,0.06862832605838776
0,48,58,0.0724010169506073
0,48,59,0.06964247673749924
0,48,60,0.06831914186477661
0,48,61,0.0669778361916542
0,48,62,1.1661455631256104
0,48,63,0.06964247673749924
0,48,64,0.06964247673749924
0,48,65,0.06862832605838776
0,48,66,0.06546907126903534
0,48,67,0.06964247673749924
0,48,68,0.06911145150661469
0,48,69,1.0162765979766846
0,48,70,0.06964247673749924
0,48,71,0.06330908834934235
0,48,72,2.7774298191070557
0,48,73,1.2273887395858765
0,48,74,1.3532780408859253
0,48,75,0.06964247673749924
0,48,76,1.7824989557266235
0,48,77,1.0044991970062256
0,48,78,0.06924831122159958
0,48,79,0.07603194564580917
0,48,80,1.743835687637329
0,48,81,0.06996574997901917
0,48,82,0.7298024892807007
0,48,83,0.06964247673749924
0,48,84,0.7927222847938538
0,48,85,0.061002325266599655
0,48,86,2.220745325088501
0,48,87,0.06987293809652328
0,48,88,0.06256412714719772
0,48,89,0.06927281618118286
0,48,90,0.061002325266599655
0,48,91,1.1038790941238403
0,48,92,0.7108498215675354
0,48,93,0.06996574997901917
0,48,94,0.06996574997901917
0,48,95,0.06964247673749924
0,48,96,0.06500948965549469
0,48,97,0.06996574997901917
0,48,98,2.3427655696868896
0,48,99,0.06964247673749924
0,49,0,0.061002325266599655
0,49,1,0.061002325266599655
0,49,2,0.061002325266599655
0,49,3,0.061002325266599655
0,49,4,0.06256412714719772
0,49,5,0.06256412714719772
0,49,6,0.06256412714719772
0,49,7,0.06256412714719772
0,49,8,0.06256412714719772
0,49,9,0.06256412714719772
0,49,10,0.9244651794433594
0,49,11,7.493226051330566
0,49,12,1.1183419227600098
0,49,13,1.1881192922592163
0,49,14,2.4783883094787598
0,49,15,1.01529860496521
0,49,16,4.235905647277832
0,49,17,1.097538948059082
0,49,18,0.95289146900177
0,49,19,1.0787336826324463
0,49,20,0.06518420577049255
0,49,21,0.06964247673749924
0,49,22,0.06964247673749924
0,49,23,0.0669778361916542
0,49,24,0.06831914186477661
0,49,25,0.06964247673749924
0,49,26,0.06330908834934235
0,49,27,0.06938992440700531
0,49,28,0.06964247673749924
0,49,29,0.06256412714719772
0,49,30,0.06964247673749924
0,49,31,0.06964247673749924
0,49,32,0.06964247673749924
0,49,33,0.3158566355705261
0,49,34,0.06964247673749924
0,49,35,0.07113103568553925
0,49,36,0.06546907126903534
0,49,37,1.6357448101043701
0,49,38,0.06964247673749924
0,49,39,0.06389065086841583
0,49,40,0.06355135142803192
0,49,41,0.06964247673749924
0,49,42,0.06831914186477661
0,49,43,0.7520673871040344
0,49,44,0.06927281618118286
0,49,45,0.06964247673749924
0,49,46,0.06964247673749924
0,49,47,0.06964247673749924
0,49,48,0.9273346662521362
0,49,49,0.06964247673749924
0,49,50,0.06256412714719772
0,49,51,0.06862832605838776
0,49,52,0.5584447383880615
0,49,53,0.06832297891378403
0,49,54,0.06964247673749924
0,49,55,0.9904878735542297
0,49,56,0.06319145113229752
0,49,57,0.06964247673749924
0,49,58,0.06330908834934235
0,49,59,0.07017828524112701
0,49,60,0.06831914186477661
0,49,61,0.06964247673749924
0,49,62,1.673261046409607
0,49,63,0.7504292726516724
0,49,64,0.06964247673749924
0,49,65,0.06964247673749924
0,49,66,0.7777050733566284
0,49,67,0.06858678162097931
0,49,68,0.06927281618118286
0,49,69,1.2044707536697388
0,49,70,1.6793651580810547
0,49,71,0.0673108845949173
0,49,72,0.5920559763908386
0,49,73,0.06964247673749924
0,49,74,0.06964247673749924
0,49,75,0.06964247673749924
0,49,76,0.4558936059474945
0,49,77,1.1991902589797974
0,49,78,0.06831914186477661
0,49,79,0.0683305487036705
0,49,80,0.06256412714719772
0,49,81,0.06518420577049255
0,49,82,0.06574968248605728
0,49,83,1.511744737625122
0,49,84,0.06964247673749924
0,49,85,0.061002325266599655
0,49,86,0.06964247673749924
0,49,87,1.5523912906646729
0,49,88,0.0709717646241188
0,49,89,0.06964247673749924
0,49,90,0.06964247673749924
0,49,91,0.06964247673749924
0,49,92,1.1790214776992798
0,49,93,1.1332743167877197
0,49,94,0.06500948965549469
0,49,95,0.06964247673749924
0,49,96,1.9870866537094116
0,49,97,0.06964247673749924
0,49,98,1.125542402267456
0,49,99,0.07036437094211578
0,50,0,0.061002325266599655
0,50,1,0.061002325266599655
0,50,2,0.061002325266599655
0,50,3,0.061002325266599655
0,50,4,0.061002325266599655
0,50,5,0.061002325266599655
0,50,6,0.061002325266599655
0,50,7,0.061002325266599655
0,50,8,0.061002325266599655
0,50,9,0.06256412714719772
0,50,10,1.370223045349121
0,50,11,1.5442386865615845
0,50,12,1.0637304782867432
0,50,13,1.0016109943389893
0,50,14,1.1358269453048706
0,50,15,1.0029984712600708
0,50,16,0.9870090484619141
0,50,17,1.1865326166152954
0,50,18,1.0225021839141846
0,50,19,1.130911111831665
0,50,20,0.06389065086841583
0,50,21,0.06256412714719772
0,50,22,1.330049753189087
0,50,23,0.06927281618118286
0,50,24,1.009498119354248
0,50,25,0.06546907126903534
0,50,26,0.06875915080308914
0,50,27,0.06964247673749924
0,50,28,0.06389065086841583
0,50,29,0.06557946652173996
0,50,30,0.6598125696182251
0,50,31,0.06330908834934235
0,50,32,0.07213965058326721
0,50,33,0.0638931393623352
0,50,34,0.06330908834934235
0,50,35,0.06524856388568878
0,50,36,0.519485592842102
0,50,37,0.06330908834934235
0,50,38,0.9383113980293274
0,50,39,0.06964247673749924
0,50,40,1.4631656408309937
0,50,41,1.6900901794433594
0,50,42,2.3620645999908447
0,50,43,0.06964247673749924
0,50,44,0.06256412714719772
0,50,45,0.05490332841873169
0,50,46,0.061002325266599655
0,50,47,0.06256412714719772
0,50,48,0.5902265906333923
0,50,49,0.07283387333154678
0,50,50,0.06574968248605728
0,50,51,0.6745494604110718
0,50,52,0.061002325266599655
0,50,53,0.06648235768079758
0,50,54,0.06256412714719772
0,50,55,0.0632622241973877
0,50,56,0.06911145150661469
0,50,57,0.6631383299827576
0,50,58,0.06546907126903534
0,50,59,0.07447981089353561
0,50,60,1.5873218774795532
0,50,61,0.061002325266599655
0,50,62,0.06831914186477661
0,50,63,0.06518420577049255
