0,42,3,0.0005474635981954634
0,42,4,0.0007820457103662193
0,42,5,0.0007820457103662193
0,42,6,0.0007930200663395226
0,42,7,0.0007930200663395226
0,42,8,0.0007930200663395226
0,42,9,0.0007930200663395226
0,42,10,0.9818779230117798
0,42,11,0.7024405002593994
0,42,12,0.6897866725921631
0,42,13,0.6953870058059692
0,42,14,0.6599045395851135
0,42,15,0.6902440190315247
0,42,16,0.7705299258232117
0,42,17,0.6945860981941223
0,42,18,0.676941454410553
0,42,19,0.6920376420021057
0,42,20,0.0005474635981954634
0,42,21,0.4029240608215332
0,42,22,0.855084240436554
0,42,23,0.00098274159245193
0,42,24,1.8410075902938843
0,42,25,1.251511812210083
0,42,26,0.0007930200663395226
0,42,27,1.3881272077560425
0,42,28,0.40628576278686523
0,42,29,1.540331244468689
0,42,30,4.745415210723877
0,42,31,0.00098274159245193
0,42,32,1.028784990310669
0,42,33,0.0007930200663395226
0,42,34,0.00098274159245193
0,42,35,0.30630141496658325
0,42,36,1.665753722190857
0,42,37,0.768817663192749
0,42,38,0.02819412387907505
0,42,39,0.00098274159245193
0,42,40,2.754640817642212
0,42,41,0.0007930200663395226
0,42,42,0.4965212941169739
0,42,43,0.00098274159245193
0,42,44,0.00098274159245193
0,42,45,0.5892714858055115
0,42,46,0.00098274159245193
0,42,47,1.623408555984497
0,42,48,0.00098274159245193
0,42,49,1.8479793071746826
0,42,50,0.36705100536346436
0,42,51,0.001040785457007587
0,42,52,0.30342382192611694
0,42,53,0.0007930200663395226
0,42,54,2.3646655082702637
0,42,55,0.9714927673339844
0,42,56,0.00098274159245193
0,42,57,0.001315175206400454
0,42,58,0.0007287358166649938
0,42,59,0.0010185085702687502
0,42,60,0.0016475941520184278
0,42,61,0.00098274159245193
0,42,62,2.7866101264953613
0,42,63,0.0006161673227325082
0,42,64,0.00098274159245193
0,42,65,0.0007930200663395226
0,42,66,0.0005474635981954634
0,42,67,0.0007866911473684013
0,42,68,1.0299925804138184
0,42,69,0.0011960641713812947
0,42,70,0.0005297146271914244
0,42,71,0.00098274159245193
0,42,72,0.0005474635981954634
0,42,73,0.3671927750110626
0,42,74,0.0007930200663395226
0,42,75,0.0007930200663395226
0,42,76,0.0016442232299596071
0,42,77,0.00098274159245193
0,42,78,0.0007930200663395226
0,42,79,0.0005297146271914244
0,42,80,0.5388561487197876
0,42,81,2.89477276802063
0,42,82,0.4646528363227844
0,42,83,0.00098274159245193
0,42,84,0.00098274159245193
0,42,85,0.9033616781234741
0,42,86,0.0011546374298632145
0,42,87,0.1534113883972168
0,42,88,0.00098274159245193
0,42,89,0.00098274159245193
0,42,90,0.22035939991474152
0,42,91,0.0007930200663395226
0,42,92,0.0007930200663395226
0,42,93,1.6329834461212158
0,42,94,0.0007930200663395226
0,42,95,0.00098274159245193
0,42,96,0.593264102935791
0,42,97,0.00098274159245193
0,42,98,0.00098274159245193
0,42,99,0.00098274159245193
0,43,0,0.0005297146271914244
0,43,1,0.0005297146271914244
0,43,2,0.0005297146271914244
0,43,3,0.0005297146271914244
0,43,4,0.0005297146271914244
0,43,5,0.0005297146271914244
0,43,6,0.0005297146271914244
0,43,7,0.0005297146271914244
0,43,8,0.0005474635981954634
0,43,9,0.0005474635981954634
0,43,10,0.6837028861045837
0,43,11,0.7036322355270386
0,43,12,0.8041435480117798
0,43,13,0.7485751509666443
0,43,14,0.737525224685669
0,43,15,0.8240798711776733
0,43,16,0.7024074792861938
0,43,17,0.6813887357711792
0,43,18,1.2430111169815063
0,43,19,0.6964703798294067
0,43,20,0.0007930200663395226
0,43,21,0.0007930200663395226
0,43,22,0.0009833995718508959
0,43,23,1.2928221225738525
0,43,24,0.0007930200663395226
0,43,25,0.0007930200663395226
0,43,26,0.0007820457103662193
0,43,27,2.7524828910827637
0,43,28,0.00098274159245193
0,43,29,0.713647186756134
0,43,30,0.42098039388656616
0,43,31,0.00098274159245193
0,43,32,0.0007930200663395226
0,43,33,1.5271457433700562
0,43,34,0.4404543340206146
0,43,35,0.0005297146271914244
0,43,36,2.4431817531585693
0,43,37,0.0010677383979782462
0,43,38,0.0007930200663395226
0,43,39,0.0005297146271914244
0,43,40,0.0005297146271914244
0,43,41,0.5803554654121399
0,43,42,0.0007930200663395226
0,43,43,0.13823774456977844
0,43,44,0.0005608393112197518
0,43,45,0.3899046778678894
0,43,46,0.0007930200663395226
0,43,47,0.0005474635981954634
0,43,48,1.1165716648101807
0,43,49,0.4128516614437103
0,43,50,0.7278515100479126
0,43,51,1.8758726119995117
0,43,52,0.0007930200663395226
0,43,53,0.2017534077167511
0,43,54,0.0007930200663395226
0,43,55,0.0005420628585852683
0,43,56,0.002345483750104904
0,43,57,0.5634328126907349
0,43,58,0.00098274159245193
0,43,59,3.7916018962860107
0,43,60,0.8283036947250366
0,43,61,0.0007287358166649938
0,43,62,0.0007930200663395226
0,43,63,0.00046067178482189775
0,43,64,0.00098274159245193
0,43,65,0.2716701626777649
0,43,66,0.6698850989341736
0,43,67,0.00098274159245193
0,43,68,0.7985171675682068
0,43,69,0.6577703356742859
0,43,70,0.00098274159245193
0,43,71,2.4777112007141113
0,43,72,0.0007820457103662193
0,43,73,0.00098274159245193
0,43,74,0.0011652401881292462
0,43,75,1.2703462839126587
0,43,76,0.5772315263748169
0,43,77,3.9573168754577637
0,43,78,0.894355297088623
0,43,79,0.0007930200663395226
0,43,80,0.0010546059347689152
0,43,81,0.0011643050238490105
0,43,82,0.0007930200663395226
0,43,83,0.0007930200663395226
0,43,84,0.0007930200663395226
0,43,85,0.5546595454216003
0,43,86,2.5477335453033447
0,43,87,2.06261944770813
0,43,88,1.4852198362350464
0,43,89,0.0007077093468979001
0,43,90,1.2038793563842773
0,43,91,0.0007930200663395226
0,43,92,0.23883453011512756
0,43,93,0.8979442715644836
0,43,94,0.0007930200663395226
0,43,95,0.00098274159245193
0,43,96,0.6959582567214966
0,43,97,0.0007930200663395226
0,43,98,0.0005297146271914244
0,43,99,0.0007930200663395226
0,44,0,0.00046067178482189775
0,44,1,0.0005297146271914244
0,44,2,0.0005297146271914244
0,44,3,0.0005297146271914244
0,44,4,0.0005297146271914244
0,44,5,0.0005297146271914244
0,44,6,0.0005297146271914244
0,44,7,0.0005297146271914244
0,44,8,0.0005297146271914244
0,44,9,0.0005297146271914244
0,44,10,0.6656849980354309
0,44,11,0.8256868124008179
0,44,12,0.72828608751297
0,44,13,0.6830047369003296
0,44,14,0.6834399700164795
0,44,15,0.7683606147766113
0,44,16,0.7056133151054382
0,44,17,0.6891821622848511
0,44,18,0.6793144941329956
0,44,19,3.2079429626464844
0,44,20,0.0007820457103662193
0,44,21,1.0033985376358032
0,44,22,0.0007930200663395226
0,44,23,0.0007930200663395226
0,44,24,0.0018549825763329864
0,44,25,0.0007930200663395226
0,44,26,0.7245068550109863
0,44,27,0.0015477982815355062
0,44,28,0.0007930200663395226
0,44,29,0.0007930200663395226
0,44,30,0.0005297146271914244
0,44,31,0.5524362921714783
0,44,32,0.0007716335239820182
0,44,33,0.0006403062725439668
0,44,34,0.0005474635981954634
0,44,35,0.0007930200663395226
0,44,36,0.0037512921262532473
0,44,37,0.00048535471432842314
0,44,38,0.0007930200663395226
0,44,39,0.0007930200663395226
0,44,40,0.0007930200663395226
0,44,41,0.0005460652173496783
0,44,42,0.0007930200663395226
0,44,43,0.0005297146271914244
0,44,44,0.0005297146271914244
0,44,45,0.8849033117294312
0,44,46,0.4175461232662201
0,44,47,0.32903915643692017
0,44,48,0.8134675025939941
0,44,49,0.0007930200663395226
0,44,50,0.722916841506958
0,44,51,0.0005297146271914244
0,44,52,3.0486512184143066
0,44,53,0.001059747883118689
0,44,54,1.2589795589447021
0,44,55,0.241067573428154
0,44,56,0.0007930200663395226
0,44,57,1.9936497211456299
0,44,58,0.0007930200663395226
0,44,59,0.0006794548826292157
0,44,60,0.0007930200663395226
0,44,61,0.0007930200663395226
0,44,62,0.0005297146271914244
0,44,63,1.534363031387329
0,44,64,2.68254017829895
0,44,65,1.5156056880950928
0,44,66,0.8808046579360962
0,44,67,0.0005474635981954634
0,44,68,0.0005297146271914244
0,44,69,0.0007930200663395226
0,44,70,0.5762338638305664
0,44,71,0.0007930200663395226
0,44,72,0.0005297146271914244
0,44,73,0.0007930200663395226
0,44,74,0.0005297146271914244
0,44,75,0.0006108166417106986
0,44,76,0.893924355506897
0,44,77,0.0007982198148965836
0,44,78,1.6489156484603882
0,44,79,0.0010270224884152412
0,44,80,0.0009014708921313286
0,44,81,0.0005608393112197518
0,44,82,0.0007930200663395226
0,44,83,0.0008961080457083881
0,44,84,0.0007930200663395226
0,44,85,0.8493167757987976
0,44,86,0.7776505351066589
0,44,87,0.0004079742357134819
0,44,88,0.0007866911473684013
0,44,89,0.0007820457103662193
0,44,90,0.742942750453949
0,44,91,0.0007930200663395226
0,44,92,0.1491098701953888
0,44,93,0.8095952868461609
0,44,94,0.0007820457103662193
0,44,95,0.0007930200663395226
0,44,96,0.0005474635981954634
0,44,97,2.187603235244751
0,44,98,3.293910264968872
0,44,99,0.00046067178482189775
0,45,0,0.0004079742357134819
0,45,1,0.00046067178482189775
0,45,2,0.00046067178482189775
0,45,3,0.00046067178482189775
0,45,4,0.00048535471432842314
0,45,5,0.0005297146271914244
0,45,6,0.0005297146271914244
0,45,7,0.0005297146271914244
0,45,8,0.0005297146271914244
0,45,9,0.0005297146271914244
0,45,10,0.6542929410934448
0,45,11,0.7774644494056702
0,45,12,0.7508766055107117
0,45,13,0.7527529001235962
0,45,14,0.9020003080368042
0,45,15,0.7734785079956055
0,45,16,0.771274983882904
0,45,17,0.6935557126998901
0,45,18,0.7226175665855408
0,45,19,0.688898503780365
0,45,20,0.0005474635981954634
0,45,21,1.0178887844085693
0,45,22,0.0006263850373215973
0,45,23,2.271275520324707
0,45,24,0.9854786992073059
0,45,25,0.23072297871112823
0,45,26,0.0006161673227325082
0,45,27,0.0005297146271914244
0,45,28,1.7532641887664795
0,45,29,0.0005460652173496783
0,45,30,0.000683994498103857
0,45,31,0.5087872743606567
0,45,32,1.089897871017456
0,45,33,0.0005297146271914244
0,45,34,0.8238930702209473
0,45,35,0.0007820457103662193
0,45,36,0.0005297146271914244
0,45,37,1.7797307968139648
0,45,38,0.3353368043899536
0,45,39,0.397417813539505
0,45,40,0.00046273545012809336
0,45,41,0.0005297146271914244
0,45,42,0.0005297146271914244
0,45,43,0.0005297146271914244
0,45,44,1.2015063762664795
0,45,45,0.0006205602549016476
0,45,46,0.0007077093468979001
0,45,47,0.00046974094584584236
0,45,48,0.7908753156661987
0,45,49,0.0006403062725439668
0,45,50,1.366222620010376
0,45,51,1.4412305355072021
0,45,52,0.0007866911473684013
0,45,53,0.0008154370589181781
0,45,54,0.0007866911473684013
0,45,55,0.000551569159142673
0,45,56,0.3865087628364563
0,45,57,0.6200962066650391
0,45,58,0.4971413016319275
0,45,59,0.0007930200663395226
0,45,60,0.0007416059961542487
0,45,61,0.0005297146271914244
0,45,62,0.0005297146271914244
0,45,63,1.372306227684021
0,45,64,0.0005297146271914244
0,45,65,0.0005474635981954634
0,45,66,0.0005297146271914244
0,45,67,0.0007287358166649938
0,45,68,3.047095537185669
0,45,69,0.0007287358166649938
0,45,70,0.0006496842834167182
0,45,71,0.3336166441440582
0,45,72,0.0005297146271914244
0,45,73,0.0005579848657362163
0,45,74,0.0005297146271914244
0,45,75,0.9215965270996094
0,45,76,0.0010106749832630157
0,45,77,0.0005297146271914244
0,45,78,0.6358516812324524
0,45,79,0.20036542415618896
0,45,80,0.0008025285787880421
0,45,81,1.483017921447754
0,45,82,0.0007930200663395226
0,45,83,0.0005713715218007565
0,45,84,0.2152097523212433
0,45,85,0.0005297146271914244
0,45,86,0.5813201665878296
0,45,87,0.0007930200663395226
0,45,88,0.0005608393112197518
0,45,89,0.0005297146271914244
0,45,90,0.00046067178482189775
0,45,91,0.6785355806350708
0,45,92,0.0005297146271914244
0,45,93,2.9898457527160645
0,45,94,3.312839984893799
0,45,95,0.0007930200663395226
0,45,96,0.8061735033988953
0,45,97,0.0017245926428586245
0,45,98,0.9879008531570435
0,45,99,0.7301023602485657
0,46,0,0.0004079742357134819
0,46,1,0.0004079742357134819
0,46,2,0.00046067178482189775
0,46,3,0.00046067178482189775
0,46,4,0.00046067178482189775
0,46,5,0.00046067178482189775
0,46,6,0.00046067178482189775
0,46,7,0.00046067178482189775
0,46,8,0.00046067178482189775
0,46,9,0.00046273545012809336
0,46,10,0.7526112794876099
0,46,11,0.7049945592880249
0,46,12,0.6878114342689514
0,46,13,0.6823211908340454
0,46,14,0.42538565397262573
0,46,15,0.6850929260253906
0,46,16,0.7502703666687012
0,46,17,0.715065598487854
0,46,18,0.6854814291000366
0,46,19,0.6940335631370544
0,46,20,0.0005297146271914244
0,46,21,0.6647858619689941
0,46,22,0.0005608393112197518
0,46,23,0.0006108166417106986
0,46,24,0.0006403062725439668
0,46,25,0.0005297146271914244
0,46,26,0.0005297146271914244
0,46,27,0.00043641083175316453
0,46,28,0.0004989478620700538
0,46,29,0.0005297146271914244
0,46,30,0.0005297146271914244
0,46,31,0.0005474635981954634
0,46,32,0.0005297146271914244
0,46,33,0.24406234920024872
0,46,34,0.0005460652173496783
0,46,35,2.0072901248931885
0,46,36,0.0005297146271914244
0,46,37,0.0005297146271914244
0,46,38,0.0011210517259314656
0,46,39,0.9747096300125122
0,46,40,0.5909007787704468
0,46,41,1.928289771080017
0,46,42,0.0005297146271914244
0,46,43,0.0005297146271914244
0,46,44,0.0005297146271914244
0,46,45,0.0005297146271914244
0,46,46,0.0005297146271914244
0,46,47,0.0005474635981954634
0,46,48,2.803255558013916
0,46,49,0.43597111105918884
0,46,50,2.8980698585510254
0,46,51,0.000551569159142673
0,46,52,0.0005297146271914244
0,46,53,0.0006263850373215973
0,46,54,0.0005474635981954634
0,46,55,0.0005420628585852683
0,46,56,0.0005297146271914244
0,46,57,0.000551569159142673
0,46,58,0.4010484218597412
0,46,59,0.4205099940299988
0,46,60,0.0005474635981954634
0,46,61,0.0005297146271914244
0,46,62,0.0005297146271914244
0,46,63,0.00047923880629241467
0,46,64,0.00046067178482189775
0,46,65,0.45183682441711426
0,46,66,0.0005713715218007565
0,46,67,0.0005297146271914244
0,46,68,0.0005297146271914244
0,46,69,0.7309905886650085
0,46,70,0.46325626969337463
0,46,71,0.0005474635981954634
0,46,72,0.0005474635981954634
0,46,73,0.0005297146271914244
0,46,74,0.0005460652173496783
0,46,75,0.0004701105353888124
0,46,76,0.0005297146271914244
0,46,77,0.9012746810913086
0,46,78,0.0005297146271914244
0,46,79,0.00046067178482189775
0,46,80,0.630659282207489
0,46,81,0.0005100351409055293
0,46,82,0.0005474635981954634
0,46,83,0.6307560205459595
0,46,84,2.308459758758545
0,46,85,0.0005474635981954634
0,46,86,0.0005474635981954634
0,46,87,0.5489203333854675
0,46,88,0.32143694162368774
0,46,89,0.8528711199760437
0,46,90,0.0005297146271914244
0,46,91,0.4294164776802063
0,46,92,0.0005297146271914244
0,46,93,2.376783847808838
0,46,94,0.0005297146271914244
0,46,95,0.00043749561882577837
0,46,96,0.0005474635981954634
0,46,97,1.0069162845611572
0,46,98,0.0007854864816181362
0,46,99,0.0005474635981954634
0,47,0,0.0004079742357134819
0,47,1,0.0004079742357134819
0,47,2,0.0004079742357134819
0,47,3,0.0004079742357134819
0,47,4,0.00043641083175316453
0,47,5,0.00043749561882577837
0,47,6,0.00046067178482189775
0,47,7,0.00046067178482189775
0,47,8,0.00046067178482189775
0,47,9,0.00046067178482189775
0,47,10,0.7055351138114929
0,47,11,0.7783576250076294
0,47,12,0.6994933485984802
0,47,13,0.7372623682022095
0,47,14,0.7001802325248718
0,47,15,0.692135214805603
0,47,16,0.814132809638977
0,47,17,0.6938508749008179
0,47,18,0.7001282572746277
0,47,19,0.7658721208572388
0,47,20,0.00046067178482189775
0,47,21,0.0005297146271914244
0,47,22,0.00043749561882577837
0,47,23,0.0005297146271914244
0,47,24,0.0004079742357134819
0,47,25,0.0005297146271914244
0,47,26,0.00046067178482189775
0,47,27,0.0005297146271914244
0,47,28,1.0403501987457275
0,47,29,0.00047923880629241467
0,47,30,0.5627948641777039
0,47,31,0.6003310084342957
0,47,32,0.0005297146271914244
0,47,33,1.004279375076294
0,47,34,0.0005297146271914244
0,47,35,0.0005297146271914244
0,47,36,0.0005297146271914244
0,47,37,0.000613977259490639
0,47,38,0.00043587209074757993
0,47,39,1.6944119930267334
0,47,40,0.0005297146271914244
0,47,41,0.5892754793167114
0,47,42,0.0005297146271914244
0,47,43,0.0004079742357134819
0,47,44,0.0005297146271914244
0,47,45,0.00046067178482189775
0,47,46,0.0005297146271914244
0,47,47,0.984612762928009
0,47,48,0.00046273545012809336
0,47,49,0.6170638799667358
0,47,50,0.0007531673763878644
0,47,51,0.0005297146271914244
0,47,52,0.0005297146271914244
0,47,53,0.0005297146271914244
0,47,54,0.0004079742357134819
0,47,55,0.44224095344543457
0,47,56,0.0005297146271914244
0,47,57,0.00046067178482189775
0,47,58,0.0005237058503553271
0,47,59,1.7446050643920898
0,47,60,1.4869825839996338
0,47,61,2.0754332542419434
0,47,62,0.4979296624660492
0,47,63,0.0005100351409055293
0,47,64,0.00048305984819307923
0,47,65,0.00043749561882577837
0,47,66,0.0005297146271914244
0,47,67,0.0005342914955690503
0,47,68,0.0005297146271914244
0,47,69,0.0005297146271914244
0,47,70,0.0005089414771646261
0,47,71,0.7912706136703491
0,47,72,0.0004079742357134819
0,47,73,0.0005297146271914244
0,47,74,0.00046067178482189775
0,47,75,0.00047923880629241467
0,47,76,1.110129714012146
0,47,77,1.1324632167816162
0,47,78,0.0005297146271914244
0,47,79,0.6604389548301697
0,47,80,0.0005297146271914244
0,47,81,0.0005297146271914244
0,47,82,0.0006326613947749138
0,47,83,0.4323410093784332
0,47,84,0.00046067178482189775
0,47,85,0.0005297146271914244
0,47,86,0.00046067178482189775
0,47,87,0.5284488201141357
0,47,88,0.0006589669501408935
0,47,89,0.4636658728122711
0,47,90,0.0004079742357134819
0,47,91,0.0005297146271914244
0,47,92,1.4931528568267822
0,47,93,0.7170076966285706
0,47,94,0.46279582381248474
0,47,95,0.0005409649456851184
0,47,96,0.0005297146271914244
0,47,97,0.0005297146271914244
0,47,98,0.0005342514486983418
0,47,99,2.410404682159424
0,48,0,0.0004079742357134819
0,48,1,0.0004079742357134819
0,48,2,0.0004079742357134819
0,48,3,0.0004079742357134819
0,48,4,0.0004079742357134819
0,48,5,0.0004079742357134819
0,48,6,0.0004079742357134819
0,48,7,0.0004079742357134819
0,48,8,0.0004079742357134819
0,48,9,0.0004079742357134819
0,48,10,0.695636510848999
0,48,11,0.7552961707115173
0,48,12,0.8951204419136047
0,48,13,0.7041735053062439
0,48,14,0.6724430322647095
0,48,15,0.693284809589386
0,48,16,0.731779932975769
0,48,17,2.5103564262390137
0,48,18,0.8370926976203918
0,48,19,0.8101032376289368
0,48,20,0.0005297146271914244
0,48,21,0.00045770121505483985
0,48,22,0.0004079742357134819
0,48,23,0.9773942232131958
0,48,24,0.00043641083175316453
0,48,25,0.0005100351409055293
0,48,26,0.3991777300834656
0,48,27,0.0005297146271914244
0,48,28,0.00043749561882577837
0,48,29,0.6081938743591309
0,48,30,0.00047923880629241467
0,48,31,0.0005297146271914244
0,48,32,0.38920313119888306
0,48,33,0.0008343091467395425
0,48,34,0.00034632690949365497
0,48,35,0.00046067178482189775
0,48,36,0.00046067178482189775
0,48,37,0.0005297146271914244
0,48,38,0.0004701105353888124
0,48,39,0.00041187420720234513
0,48,40,0.0005297146271914244
0,48,41,0.00047923880629241467
0,48,42,1.520949363708496
0,48,43,0.00046067178482189775
0,48,44,1.7332414388656616
0,48,45,2.3350625038146973
0,48,46,0.2695162892341614
0,48,47,0.00046067178482189775
0,48,48,2.4485416412353516
0,48,49,0.0005297146271914244
0,48,50,0.2631618082523346
0,48,51,0.00046067178482189775
0,48,52,0.00048305984819307923
0,48,53,0.0005297146271914244
0,48,54,0.69173663854599
0,48,55,0.00046067178482189775
0,48,56,0.0004079742357134819
0,48,57,0.0009598199976608157
0,48,58,0.0004834707942791283
0,48,59,0.0005297146271914244
0,48,60,0.00031177265918813646
0,48,61,3.8137595653533936
0,48,62,0.053937364369630814
0,48,63,0.0004934077151119709
0,48,64,0.0005297146271914244
0,48,65,0.0005297146271914244
0,48,66,0.8488553762435913
0,48,67,0.00046067178482189775
0,48,68,0.00043749561882577837
0,48,69,0.5984846949577332
0,48,70,0.0005297146271914244
0,48,71,1.2924801111221313
0,48,72,0.0004079742357134819
0,48,73,0.0004079742357134819
0,48,74,0.00047923880629241467
0,48,75,0.8089989423751831
0,48,76,0.00043749561882577837
0,48,77,0.8459827303886414
0,48,78,0.0005297146271914244
0,48,79,0.0005377679481171072
0,48,80,0.905282199382782
0,48,81,0.5253128409385681
0,48,82,0.8837931752204895
0,48,83,0.5166699290275574
0,48,84,0.0005297146271914244
0,48,85,0.00046067178482189775
0,48,86,0.0007155806524679065
0,48,87,2.9510984420776367
0,48,88,0.00048305984819307923
0,48,89,0.00048535471432842314
0,48,90,0.0005297146271914244
0,48,91,0.0004079742357134819
0,48,92,0.0005297146271914244
0,48,93,0.0005297146271914244
0,48,94,0.0005628641811199486
0,48,95,1.778687834739685
0,48,96,0.0004779787268489599
0,48,97,0.2521490454673767
0,48,98,0.0005298930336721241
0,48,99,0.0005980003625154495
0,49,0,0.00031177265918813646
0,49,1,0.00034632690949365497
0,49,2,0.0004079742357134819
0,49,3,0.0004079742357134819
0,49,4,0.0004079742357134819
0,49,5,0.0004079742357134819
0,49,6,0.0004079742357134819
0,49,7,0.0004079742357134819
0,49,8,0.0004079742357134819
0,49,9,0.0004079742357134819
0,49,10,0.7243396043777466
0,49,11,0.6623897552490234
0,49,12,0.7719009518623352
0,49,13,0.6943544149398804
0,49,14,0.692866325378418
0,49,15,0.7477825284004211
0,49,16,0.6796985864639282
0,49,17,0.6786080598831177
0,49,18,0.7969068288803101
0,49,19,0.6903098821640015
0,49,20,0.00046067178482189775
0,49,21,0.00046319173998199403
0,49,22,0.0004834707942791283
0,49,23,0.0004079742357134819
0,49,24,0.00026751303812488914
0,49,25,0.00034632690949365497
0,49,26,0.0004079742357134819
0,49,27,0.000567822833545506
0,49,28,1.2235928773880005
0,49,29,0.48639416694641113
0,49,30,0.0007543332758359611
0,49,31,0.5428215861320496
0,49,32,0.00048658717423677444
0,49,33,0.9327247738838196
0,49,34,0.0004907826660200953
0,49,35,0.00047923880629241467
0,49,36,0.00043749561882577837
0,49,37,0.9083325266838074
0,49,38,0.0007083739037625492
0,49,39,0.00046273545012809336
0,49,40,0.9697601199150085
0,49,41,0.0004931326257064939
0,49,42,0.00043749561882577837
0,49,43,0.00047923880629241467
0,49,44,1.828892707824707
0,49,45,0.00046067178482189775
0,49,46,1.9601256847381592
0,49,47,0.00046067178482189775
0,49,48,0.0006480932352133095
0,49,49,0.0005694743013009429
0,49,50,0.0006527890800498426
0,49,51,0.0005589567590504885
0,49,52,0.7810473442077637
0,49,53,0.0004369061498437077
0,49,54,2.501620054244995
0,49,55,0.0004079742357134819
0,49,56,0.4169039726257324
0,49,57,0.0005348428967408836
0,49,58,0.0004079742357134819
0,49,59,0.911967933177948
0,49,60,0.0004079742357134819
0,49,61,0.0004079742357134819
0,49,62,0.00046974094584584236
0,49,63,0.0004701105353888124
0,49,64,0.00043641083175316453
0,49,65,0.0004079742357134819
0,49,66,0.0004079742357134819
0,49,67,0.0006170751876197755
0,49,68,0.00036950435605831444
0,49,69,0.00046273545012809336
0,49,70,0.00046067178482189775
0,49,71,0.0005560014978982508
0,49,72,1.7601616382598877
0,49,73,0.0004989478620700538
0,49,74,0.0004079742357134819
0,49,75,0.00043641083175316453
0,49,76,2.737861156463623
0,49,77,3.481476306915283
0,49,78,0.0004740759322885424
0,49,79,0.00048305984819307923
0,49,80,1.8766376972198486
0,49,81,0.00043641083175316453
0,49,82,0.575790286064148
0,49,83,1.0263856649398804
0,49,84,0.0004079742357134819
0,49,85,0.144474595785141
0,49,86,0.00046067178482189775
0,49,87,0.00046905712224543095
0,49,88,0.22289855778217316
0,49,89,0.0004653986543416977
0,49,90,0.0007668687612749636
0,49,91,0.0004079742357134819
0,49,92,1.4551759958267212
0,49,93,0.0004079742357134819
0,49,94,0.5339048504829407
0,49,95,0.0003790398477576673
0,49,96,0.0004079742357134819
0,49,97,1.194800853729248
0,49,98,0.0008718076278455555
0,49,99,0.00046449853107333183
0,50,0,0.00026751303812488914
0,50,1,0.00031177265918813646
0,50,2,0.00031177265918813646
0,50,3,0.00034632690949365497
0,50,4,0.00034632690949365497
0,50,5,0.00034632690949365497
0,50,6,0.00036950435605831444
0,50,7,0.0003790398477576673
0,50,8,0.0004079742357134819
0,50,9,0.0004079742357134819
0,50,10,0.7174898386001587
0,50,11,0.6925868988037109
0,50,12,0.7003194689750671
0,50,13,0.6795522570610046
0,50,14,0.6888025999069214
0,50,15,0.6968927979469299
0,50,16,0.7993860244750977
0,50,17,0.7127039432525635
0,50,18,0.7417798638343811
0,50,19,0.6983320116996765
0,50,20,0.00046067178482189775
0,50,21,0.00043641083175316453
0,50,22,0.9565383195877075
0,50,23,1.8174736499786377
0,50,24,2.333669662475586
0,50,25,0.0004079742357134819
0,50,26,0.0002075381635222584
0,50,27,1.6241143941879272
0,50,28,0.0008043888956308365
0,50,29,0.0004079742357134819
0,50,30,0.0004079742357134819
0,50,31,0.0004079742357134819
0,50,32,0.6434417963027954
0,50,33,0.0004079742357134819
0,50,34,0.0004079742357134819
0,50,35,0.5051469206809998
0,50,36,1.8218414783477783
0,50,37,0.0004079742357134819
0,50,38,0.0005341869546100497
0,50,39,0.0004787284997291863
0,50,40,0.0005330111598595977
0,50,41,0.3803027868270874
0,50,42,0.5703637599945068
0,50,43,0.0004079742357134819
0,50,44,0.00043641083175316453
0,50,45,0.00046067178482189775
0,50,46,1.2924894094467163
0,50,47,0.9711267352104187
0,50,48,0.6531628370285034
0,50,49,0.0004079742357134819
0,50,50,0.00037283854908309877
0,50,51,0.0005627560894936323
0,50,52,0.0004079742357134819
0,50,53,0.0005141617148183286
0,50,54,1.1205580234527588
0,50,55,1.9053256511688232
0,50,56,0.8786746859550476
0,50,57,0.000660467951092869
0,50,58,0.0004079742357134819
0,50,59,0.00043641083175316453
0,50,60,1.5724138021469116
0,50,61,0.00046067178482189775
0,50,62,0.04090949520468712
0,50,63,0.00034632690949365497
0,50,64,0.649989128112793
0,50,65,0.0004079742357134819
0,50,66,0.0004079742357134819
0,50,67,0.0004079742357134819
0,50,68,0.0004079742357134819
0,50,69,0.0004079742357134819
0,50,70,0.00043749561882577837
0,50,71,0.0004079742357134819
0,50,72,0.0004079742357134819
0,50,73,2.838571071624756
0,50,74,0.0004079742357134819
0,50,75,0.24790827929973602
0,50,76,2.9135775566101074
0,50,77,0.3230332136154175
0,50,78,2.039567470550537
0,50,79,0.8677765727043152
0,50,80,0.9064591526985168
0,50,81,0.00043749561882577837
0,50,82,0.0004379900638014078
0,50,83,0.00026751303812488914
0,50,84,0.0004079742357134819
0,50,85,0.0004079742357134819
0,50,86,1.6832571029663086
0,50,87,1.4551537036895752
0,50,88,0.0005704698851332068
0,50,89,0.9356181025505066
0,50,90,0.00043749561882577837
0,50,91,0.00046067178482189775
0,50,92,0.00046067178482189775
0,50,93,0.0003790398477576673
0,50,94,0.0004079742357134819
0,50,95,1.6309540271759033
0,50,96,0.0004079742357134819
0,50,97,0.0004079742357134819
0,50,98,0.0004079742357134819
0,50,99,0.00034632690949365497
0,51,0,0.0002075381635222584
0,51,1,0.00026751303812488914
0,51,2,0.00026751303812488914
0,51,3,0.00026751303812488914
0,51,4,0.00031177265918813646
0,51,5,0.00031177265918813646
